774.0,594.0,889.0,4.2807861489E10,4.2807861562E10
295.0,496.0,247.0,4.4855060444E10,4.485506052E10
520.0,340.0,361.0,1.1633045506E10,1.1633045581E10
319.0,39.0,910.0,4.0617175383E10,4.0617175449E10
722.0,588.0,247.0,5.3816622388E10,5.3816622454E10
952.0,426.0,359.0,4.721221326E9,4.721221411E9
242.0,475.0,433.0,1.0041986305E10,1.0041986377E10
947.0,872.0,977.0,3.3815616179E10,3.3815616262E10
6.0,826.0,570.0,1.1179203962E10,1.1179204041E10
357.0,86.0,868.0,4.8627013905E10,4.8627013973E10
725.0,572.0,196.0,5.82378365E9,5.82378373E9
75.0,45.0,329.0,1.1005341569E10,1.1005341625E10
951.0,424.0,95.0,4.2943606604E10,4.2943606685E10
890.0,175.0,497.0,3.8348123055E10,3.834812314E10
743.0,857.0,12.0,2.3168129832E10,2.3168129907E10
85.0,619.0,643.0,9.051134071E9,9.051134128E9
368.0,51.0,595.0,5.5409847329E10,5.540984741E10
28.0,466.0,130.0,5.22379118E8,5.22379184E8
838.0,188.0,844.0,6.341043872E9,6.341043935E9
661.0,163.0,992.0,3.15144109E10,3.1514410971E10
974.0,306.0,740.0,4.4613335799E10,4.4613335879E10
793.0,95.0,197.0,3.3186108782E10,3.3186108858E10
251.0,873.0,745.0,4.274326733E9,4.27432683E9
177.0,155.0,76.0,6.0441686074E10,6.0441686139E10
678.0,850.0,497.0,3.6503708148E10,3.6503708211E10
962.0,664.0,659.0,2.643479979E10,2.6434799859E10
113.0,882.0,354.0,5.2649820261E10,5.2649820338E10
52.0,157.0,285.0,5.6375265847E10,5.6375265905E10
489.0,36.0,379.0,3.047174743E9,3.047174793E9
104.0,95.0,205.0,1.5681212637E10,1.5681212706E10
345.0,927.0,478.0,2.118798875E10,2.1187988809E10
614.0,586.0,675.0,5.6349081123E10,5.6349081191E10
659.0,255.0,64.0,9.49356971E8,9.49357053E8
540.0,599.0,225.0,2.0342639832E10,2.0342639915E10
497.0,608.0,836.0,5.5470465602E10,5.5470465667E10
465.0,876.0,621.0,1.1216216501E10,1.1216216581E10
479.0,213.0,532.0,3.7802874313E10,3.780287436E10
37.0,352.0,193.0,2.8056263428E10,2.80562635E10
468.0,278.0,722.0,5.022924798E9,5.022924878E9
414.0,869.0,966.0,3.376252063E9,3.376252132E9
784.0,551.0,945.0,5.6198968191E10,5.6198968265E10
494.0,82.0,536.0,3.2905098901E10,3.2905098963E10
688.0,632.0,310.0,1.0111250286E10,1.0111250349E10
357.0,58.0,96.0,2.8652952144E10,2.8652952221E10
634.0,73.0,405.0,4.4267948932E10,4.4267948996E10
295.0,94.0,760.0,6.1720951812E10,6.1720951906E10
346.0,217.0,917.0,6.1077016943E10,6.1077017016E10
476.0,886.0,287.0,5.137236482E9,5.137236555E9
71.0,536.0,134.0,1.4310716063E10,1.4310716139E10
857.0,333.0,680.0,2.5347761486E10,2.5347761538E10
527.0,724.0,690.0,5.3915816418E10,5.3915816478E10
56.0,58.0,294.0,7.326441063E9,7.326441101E9
850.0,349.0,158.0,4.3316320556E10,4.3316320604E10
686.0,296.0,566.0,4.9680376829E10,4.9680376889E10
789.0,257.0,692.0,2.6432099659E10,2.6432099723E10
474.0,697.0,641.0,2.4262079632E10,2.42620797E10
806.0,971.0,144.0,1.7897733378E10,1.7897733446E10
362.0,699.0,263.0,2.9151353036E10,2.915135311E10
683.0,10.0,383.0,2.938268173E9,2.938268235E9
935.0,108.0,101.0,1.9007933572E10,1.9007933637E10
417.0,762.0,684.0,2.4589566105E10,2.4589566184E10
462.0,701.0,290.0,3.3545768694E10,3.3545768764E10
482.0,807.0,378.0,4.2833640812E10,4.2833640894E10
129.0,481.0,397.0,4.5208121813E10,4.5208121889E10
326.0,895.0,714.0,6.3137157805E10,6.3137157861E10
445.0,835.0,939.0,5.5997242341E10,5.5997242392E10
303.0,440.0,129.0,3.2261130414E10,3.2261130491E10
370.0,26.0,631.0,2.780353578E10,2.7803535867E10
816.0,743.0,912.0,4.9024106565E10,4.9024106639E10
740.0,637.0,683.0,4.7660135E8,4.76601406E8
488.0,176.0,794.0,6.0321326282E10,6.0321326353E10
342.0,544.0,717.0,1.8183469888E10,1.8183469966E10
412.0,342.0,328.0,4.592157585E10,4.5921575913E10
686.0,437.0,422.0,1.9067744033E10,1.9067744108E10
606.0,41.0,139.0,4.665104176E10,4.6651041843E10
74.0,262.0,599.0,4.7512926523E10,4.7512926608E10
805.0,657.0,879.0,4.3497997428E10,4.3497997504E10
735.0,97.0,370.0,4.7077516709E10,4.7077516774E10
182.0,538.0,851.0,3.9970213675E10,3.9970213747E10
37.0,492.0,633.0,1.8790596252E10,1.8790596332E10
545.0,372.0,362.0,4.4875323539E10,4.4875323595E10
812.0,297.0,480.0,2.649277489E9,2.649277568E9
199.0,734.0,233.0,4.774711285E9,4.77471134E9
259.0,10.0,28.0,5.7636283363E10,5.763628345E10
708.0,318.0,41.0,9.445891162E9,9.445891233E9
781.0,441.0,183.0,5.2519472074E10,5.2519472161E10
951.0,173.0,59.0,4.5634895061E10,4.5634895117E10
965.0,472.0,106.0,5.4733244335E10,5.4733244392E10
675.0,658.0,147.0,5.0171450618E10,5.0171450681E10
727.0,78.0,607.0,5.4253372607E10,5.4253372666E10
758.0,301.0,611.0,4.675090377E9,4.675090457E9
315.0,756.0,600.0,6.628022558E9,6.628022632E9
659.0,645.0,301.0,5.076934873E9,5.076934953E9
67.0,959.0,431.0,4.1407181549E10,4.1407181615E10
592.0,598.0,431.0,4.0959807527E10,4.0959807604E10
504.0,146.0,31.0,3.518844329E10,3.5188443369E10
539.0,691.0,712.0,1.8943828325E10,1.894382839E10
111.0,317.0,27.0,5.9206428951E10,5.9206429012E10
373.0,723.0,568.0,5.6205590339E10,5.6205590392E10
704.0,241.0,131.0,5.4937451122E10,5.4937451195E10
993.0,218.0,668.0,4.4823240805E10,4.4823240848E10
936.0,342.0,399.0,4.1895387396E10,4.1895387447E10
35.0,530.0,808.0,5.6940744347E10,5.694074442E10
17.0,207.0,739.0,3.444652704E9,3.444652774E9
868.0,175.0,927.0,5.6975954791E10,5.6975954854E10
243.0,217.0,2.0,5.3275731111E10,5.3275731182E10
533.0,570.0,707.0,4.1174938348E10,4.1174938412E10
616.0,990.0,365.0,2.4598473211E10,2.4598473288E10
703.0,442.0,347.0,3.7513802743E10,3.7513802803E10
831.0,882.0,387.0,7.473247418E9,7.473247494E9
513.0,297.0,2.0,5.1645749534E10,5.164574959E10
434.0,698.0,152.0,9.20473712E8,9.20473773E8
990.0,598.0,341.0,3.929512299E10,3.9295123037E10
489.0,507.0,480.0,1.5095742452E10,1.5095742519E10
458.0,334.0,835.0,3.732310367E9,3.732310433E9
336.0,305.0,989.0,3.6664803425E10,3.6664803507E10
694.0,68.0,864.0,1.0952747338E10,1.0952747414E10
29.0,306.0,115.0,3.6633970301E10,3.663397036E10
507.0,271.0,268.0,1.1213528764E10,1.121352883E10
537.0,137.0,630.0,1.1354003584E10,1.1354003642E10
610.0,254.0,139.0,4.9588435268E10,4.9588435332E10
759.0,750.0,310.0,5.1686210517E10,5.1686210579E10
99.0,509.0,723.0,5.960675709E9,5.960675787E9
620.0,59.0,198.0,2.5114098284E10,2.5114098348E10
617.0,143.0,42.0,2.2079501912E10,2.2079501994E10
642.0,668.0,719.0,3.6112725082E10,3.6112725141E10
611.0,364.0,717.0,1.640568867E10,1.6405688738E10
783.0,279.0,570.0,4.0533540775E10,4.0533540846E10
933.0,933.0,791.0,2.3244681698E10,2.3244681783E10
324.0,213.0,445.0,3.968795443E10,3.9687954497E10
760.0,278.0,986.0,3.6876911174E10,3.6876911259E10
959.0,639.0,707.0,4.4918924046E10,4.4918924106E10
636.0,558.0,892.0,1.2847912337E10,1.2847912407E10
205.0,771.0,730.0,4.925207296E9,4.925207368E9
457.0,461.0,946.0,2.4852397533E10,2.485239759E10
195.0,660.0,409.0,2.3130871132E10,2.3130871211E10
222.0,353.0,609.0,5.0161340792E10,5.0161340847E10
631.0,857.0,679.0,4.0869209209E10,4.0869209283E10
790.0,225.0,222.0,3.9772906553E10,3.9772906611E10
729.0,496.0,806.0,4.8916163209E10,4.8916163271E10
873.0,931.0,449.0,1.2252363164E10,1.2252363237E10
272.0,758.0,995.0,6.1619840044E10,6.1619840106E10
198.0,570.0,322.0,3.7774188792E10,3.7774188874E10
725.0,491.0,622.0,2.3630752705E10,2.3630752764E10
16.0,12.0,443.0,4.9456096841E10,4.9456096915E10
345.0,574.0,670.0,1.5026452662E10,1.502645275E10
747.0,472.0,70.0,1.288487659E9,1.288487737E9
498.0,449.0,379.0,1.823928553E9,1.823928655E9
366.0,753.0,476.0,3.70256691E9,3.702566968E9
767.0,11.0,267.0,1.08144909E10,1.0814490982E10
881.0,574.0,126.0,5.9123317459E10,5.9123317534E10
792.0,152.0,942.0,8.147361486E9,8.147361541E9
175.0,249.0,712.0,5.761669851E10,5.7616698583E10
649.0,924.0,673.0,1.7791121473E10,1.7791121547E10
238.0,435.0,801.0,4.7369242965E10,4.7369243058E10
813.0,385.0,565.0,8.207062535E9,8.20706259E9
126.0,578.0,360.0,5.7687193503E10,5.7687193581E10
881.0,723.0,252.0,7.3893457E7,7.3893526E7
103.0,174.0,6.0,1.4474594786E10,1.4474594851E10
318.0,138.0,692.0,2.5498732657E10,2.5498732719E10
839.0,693.0,596.0,1.2189784794E10,1.2189784864E10
666.0,92.0,621.0,3.4201818354E10,3.4201818444E10
519.0,999.0,800.0,4.5134633882E10,4.513463396E10
973.0,908.0,953.0,8.397964298E9,8.397964363E9
258.0,607.0,593.0,1.3563989404E10,1.3563989462E10
766.0,529.0,705.0,2.9201564419E10,2.9201564488E10
809.0,373.0,965.0,3.3187395671E10,3.3187395745E10
244.0,688.0,846.0,3.2475458732E10,3.2475458798E10
243.0,825.0,402.0,3.8774831797E10,3.8774831863E10
320.0,51.0,478.0,4.9634058591E10,4.9634058666E10
470.0,922.0,571.0,4.7654038024E10,4.7654038096E10
289.0,161.0,988.0,3.4187361517E10,3.4187361607E10
861.0,148.0,910.0,2.052056708E10,2.0520567156E10
771.0,933.0,939.0,4.6381230233E10,4.6381230326E10
448.0,499.0,669.0,3.4326762884E10,3.4326762933E10
346.0,338.0,853.0,4.9227025629E10,4.9227025691E10
452.0,570.0,491.0,1.7946666345E10,1.7946666421E10
513.0,549.0,850.0,5.907456356E10,5.907456361E10
28.0,612.0,507.0,2.2524756743E10,2.2524756819E10
219.0,244.0,652.0,4.5496916362E10,4.549691645E10
12.0,653.0,54.0,4.0762053531E10,4.0762053597E10
916.0,871.0,27.0,4.388474507E9,4.388474566E9
533.0,529.0,471.0,1.8542730824E10,1.854273089E10
85.0,426.0,682.0,7.833145651E9,7.833145721E9
27.0,896.0,540.0,6.1157319219E10,6.1157319301E10
343.0,948.0,431.0,5.5995662876E10,5.5995662933E10
481.0,709.0,906.0,2.767780521E10,2.7677805277E10
15.0,672.0,80.0,8.548104796E9,8.548104856E9
307.0,997.0,989.0,1.5742420832E10,1.574242089E10
230.0,669.0,131.0,6.030690041E10,6.0306900485E10
15.0,82.0,323.0,3.4169813267E10,3.4169813325E10
508.0,762.0,453.0,3.7638827317E10,3.7638827369E10
49.0,874.0,427.0,1.1575677615E10,1.1575677686E10
725.0,849.0,592.0,3.179090908E9,3.17909096E9
337.0,93.0,4.0,1.4616177454E10,1.4616177508E10
195.0,771.0,703.0,6.1355511968E10,6.1355512034E10
761.0,581.0,599.0,2.6867940474E10,2.6867940554E10
137.0,781.0,860.0,5.9637661109E10,5.9637661189E10
473.0,81.0,866.0,4.6995564998E10,4.6995565067E10
203.0,641.0,491.0,2.752324723E10,2.7523247309E10
761.0,750.0,463.0,5.4931606258E10,5.4931606314E10
560.0,796.0,68.0,3.255617053E9,3.255617138E9
433.0,917.0,816.0,1.147210304E10,1.1472103099E10
278.0,238.0,502.0,1.5565176192E10,1.5565176276E10
102.0,34.0,690.0,5.581271496E10,5.5812715018E10
756.0,781.0,778.0,1.210412193E10,1.210412198E10
829.0,196.0,470.0,1.2163873007E10,1.2163873078E10
362.0,656.0,632.0,7.227279921E9,7.227280005E9
150.0,29.0,728.0,3.7886381149E10,3.7886381215E10
752.0,416.0,709.0,5.4712495932E10,5.4712496006E10
305.0,49.0,244.0,1.1138891048E10,1.1138891095E10
112.0,593.0,715.0,3.9736773131E10,3.9736773187E10
598.0,217.0,612.0,4.7043076226E10,4.7043076294E10
386.0,915.0,250.0,4.7823980842E10,4.7823980911E10
702.0,176.0,97.0,5.8372628789E10,5.8372628854E10
457.0,158.0,503.0,4.7600995885E10,4.7600995945E10
730.0,432.0,632.0,3.0103288927E10,3.0103289009E10
656.0,903.0,281.0,5.8221185548E10,5.8221185625E10
68.0,816.0,943.0,1.2331964915E10,1.2331964997E10
976.0,456.0,49.0,4.8122253859E10,4.8122253927E10
430.0,788.0,49.0,5.5826392294E10,5.5826392358E10
536.0,999.0,599.0,3.685518374E10,3.6855183805E10
495.0,352.0,879.0,3.3630013555E10,3.3630013626E10
328.0,108.0,15.0,3.7621373742E10,3.7621373815E10
825.0,439.0,161.0,5.2129100155E10,5.2129100227E10
301.0,746.0,410.0,4.4931236093E10,4.493123617E10
454.0,343.0,571.0,2.3691866277E10,2.3691866356E10
385.0,676.0,538.0,2.908462472E9,2.908462559E9
299.0,415.0,491.0,2.4137241434E10,2.4137241503E10
189.0,836.0,62.0,3.8328969912E10,3.8328969985E10
313.0,278.0,321.0,2.5139106682E10,2.5139106757E10
466.0,317.0,926.0,2.2135601851E10,2.2135601922E10
673.0,852.0,202.0,5.5615160597E10,5.5615160676E10
700.0,311.0,190.0,4.9934940403E10,4.993494048E10
768.0,748.0,853.0,5.6355379654E10,5.6355379734E10
521.0,479.0,709.0,4.1318285239E10,4.13182853E10
589.0,711.0,563.0,6.0961304103E10,6.0961304166E10
243.0,761.0,39.0,4.0470184209E10,4.0470184292E10
356.0,408.0,144.0,5.8212289717E10,5.821228979E10
398.0,965.0,563.0,3.276545955E9,3.276546011E9
228.0,322.0,451.0,4.6072246021E10,4.6072246107E10
921.0,242.0,478.0,3.6034727952E10,3.6034728026E10
471.0,137.0,828.0,3.7791550427E10,3.7791550492E10
875.0,767.0,719.0,3.0471837972E10,3.0471838029E10
17.0,967.0,904.0,3.259977016E9,3.259977103E9
181.0,267.0,488.0,4.4982400174E10,4.4982400244E10
158.0,79.0,998.0,1.2204443461E10,1.2204443524E10
965.0,432.0,420.0,3.7077280875E10,3.7077280935E10
438.0,182.0,46.0,4.8068083403E10,4.8068083496E10
639.0,371.0,638.0,5.7820972187E10,5.7820972243E10
280.0,779.0,725.0,4.1028071751E10,4.102807182E10
563.0,602.0,348.0,1.00088625E9,1.000886311E9
354.0,261.0,320.0,3.0434395426E10,3.0434395474E10
439.0,736.0,308.0,3.8922042925E10,3.8922042978E10
312.0,123.0,506.0,7.433880445E9,7.433880492E9
334.0,788.0,986.0,5.6080297444E10,5.6080297493E10
561.0,158.0,142.0,5.9320144765E10,5.9320144841E10
813.0,210.0,184.0,5.1579852708E10,5.1579852792E10
155.0,378.0,82.0,1.4679993461E10,1.4679993539E10
941.0,292.0,579.0,1.377918172E10,1.377918179E10
851.0,934.0,590.0,4.9251521428E10,4.925152148E10
60.0,68.0,791.0,5.2954422006E10,5.2954422072E10
236.0,446.0,378.0,2.672561666E9,2.672561739E9
957.0,904.0,139.0,5.9083567444E10,5.9083567526E10
226.0,163.0,185.0,2.750564327E10,2.7505643327E10
325.0,491.0,416.0,3.8929691163E10,3.8929691221E10
312.0,81.0,163.0,5.3595124298E10,5.3595124366E10
813.0,856.0,177.0,5.6851330266E10,5.6851330342E10
633.0,612.0,221.0,3.9029042838E10,3.9029042914E10
942.0,353.0,885.0,2.8884074206E10,2.8884074281E10
540.0,260.0,922.0,7.62448731E9,7.624487383E9
931.0,261.0,13.0,5.5233985711E10,5.5233985779E10
328.0,272.0,310.0,5.9390895173E10,5.9390895244E10
142.0,73.0,341.0,9.156163298E9,9.156163363E9
712.0,679.0,914.0,2.376131607E10,2.3761316139E10
985.0,166.0,495.0,5.6652929078E10,5.6652929143E10
757.0,285.0,481.0,3.9838883445E10,3.9838883512E10
87.0,808.0,785.0,6.0711957912E10,6.0711957989E10
610.0,608.0,813.0,5.7987527749E10,5.7987527797E10
983.0,277.0,946.0,5.1420356554E10,5.1420356619E10
798.0,905.0,343.0,1.1373320204E10,1.1373320261E10
148.0,134.0,955.0,1.3400734339E10,1.3400734409E10
606.0,400.0,715.0,5.8121189954E10,5.8121190013E10
855.0,214.0,69.0,4.6058008423E10,4.6058008475E10
123.0,352.0,10.0,2.8064952013E10,2.8064952097E10
715.0,402.0,305.0,2.3899821933E10,2.3899822002E10
5.0,41.0,428.0,5.0495380004E10,5.0495380059E10
63.0,715.0,471.0,1.304499967E10,1.3044999741E10
195.0,438.0,271.0,5.346157462E9,5.346157537E9
348.0,728.0,268.0,2.8207438998E10,2.8207439074E10
828.0,515.0,504.0,3.978250149E9,3.978250213E9
329.0,386.0,564.0,5.235230378E9,5.235230465E9
688.0,218.0,974.0,2.5800863281E10,2.5800863363E10
439.0,566.0,738.0,6.051194445E9,6.051194491E9
748.0,303.0,930.0,4.9805532492E10,4.9805532559E10
880.0,295.0,405.0,1.1117147903E10,1.1117147967E10
293.0,174.0,989.0,4.6032193849E10,4.6032193922E10
221.0,869.0,403.0,1.6844568722E10,1.6844568795E10
359.0,994.0,549.0,1.7121413259E10,1.7121413323E10
287.0,130.0,848.0,3.6631835097E10,3.6631835166E10
794.0,866.0,731.0,5.2521706468E10,5.2521706527E10
883.0,177.0,718.0,3.9611232404E10,3.9611232485E10
825.0,235.0,243.0,2.1566714832E10,2.1566714898E10
622.0,716.0,639.0,1.5636195876E10,1.5636195948E10
148.0,826.0,728.0,4.7187382987E10,4.7187383049E10
313.0,70.0,621.0,5.4011859393E10,5.4011859465E10
461.0,941.0,749.0,4.2726964446E10,4.2726964501E10
770.0,886.0,508.0,3.623308923E10,3.6233089305E10
366.0,958.0,747.0,1.1952250534E10,1.1952250594E10
560.0,382.0,890.0,2.2453675673E10,2.245367574E10
504.0,183.0,968.0,5.9791271315E10,5.9791271382E10
929.0,927.0,770.0,3.5673705798E10,3.5673705874E10
100.0,62.0,120.0,5.9277538209E10,5.9277538273E10
805.0,467.0,984.0,4.822773531E10,4.8227735389E10
821.0,798.0,929.0,4.7650339786E10,4.7650339866E10
358.0,543.0,78.0,1.583764923E9,1.58376498E9
206.0,596.0,477.0,4.1890316484E10,4.1890316558E10
700.0,796.0,690.0,3.2043479432E10,3.204347949E10
997.0,717.0,239.0,1.3584492055E10,1.3584492129E10
732.0,361.0,452.0,2.0961450007E10,2.096145008E10
179.0,316.0,86.0,3.5836161669E10,3.5836161727E10
994.0,480.0,346.0,1.2546113323E10,1.2546113376E10
826.0,241.0,565.0,7.443566695E9,7.443566769E9
612.0,55.0,475.0,1.9103557028E10,1.9103557111E10
521.0,118.0,24.0,6.1664595608E10,6.1664595687E10
60.0,1.0,699.0,1.309962413E10,1.3099624208E10
125.0,134.0,661.0,2.973017541E10,2.9730175493E10
106.0,916.0,448.0,4.6868310751E10,4.6868310823E10
167.0,53.0,583.0,5.2254744893E10,5.2254744957E10
268.0,196.0,188.0,5.881456348E10,5.8814563547E10
300.0,388.0,801.0,1.4489640118E10,1.448964018E10
643.0,306.0,863.0,6.0106002935E10,6.0106003013E10
310.0,229.0,31.0,2.9466466301E10,2.9466466361E10
758.0,921.0,599.0,5.4019702393E10,5.4019702473E10
140.0,722.0,458.0,3.9468440836E10,3.9468440914E10
345.0,427.0,571.0,1.8753821402E10,1.8753821484E10
24.0,582.0,739.0,8.824980799E9,8.824980863E9
377.0,861.0,615.0,3.7164482109E10,3.7164482192E10
304.0,120.0,156.0,7.918991263E9,7.918991338E9
502.0,436.0,986.0,1.7605132894E10,1.7605132959E10
370.0,376.0,835.0,3.06156371E10,3.061563716E10
696.0,611.0,801.0,1.5024285658E10,1.5024285711E10
425.0,157.0,715.0,2.036668879E9,2.03666895E9
498.0,840.0,849.0,3.1330982918E10,3.1330982989E10
680.0,188.0,554.0,2.4771471842E10,2.4771471913E10
802.0,74.0,354.0,5.9786005834E10,5.9786005899E10
479.0,826.0,618.0,4.3300829088E10,4.3300829161E10
953.0,297.0,100.0,1.5235393485E10,1.5235393563E10
546.0,766.0,444.0,2.7560904837E10,2.7560904909E10
708.0,281.0,315.0,5.6417755732E10,5.6417755799E10
802.0,568.0,489.0,1.2890300116E10,1.2890300192E10
425.0,478.0,347.0,2.6375820487E10,2.6375820567E10
467.0,556.0,890.0,1.041381595E9,1.041381661E9
482.0,527.0,552.0,3.3927055627E10,3.3927055703E10
301.0,584.0,168.0,4.4215660365E10,4.4215660431E10
4.0,353.0,966.0,1.7377532966E10,1.7377533038E10
670.0,465.0,24.0,4.9370411621E10,4.9370411692E10
644.0,490.0,801.0,5.5113391594E10,5.5113391647E10
481.0,630.0,17.0,5.6069030839E10,5.6069030905E10
834.0,688.0,582.0,4.8088830822E10,4.808883089E10
208.0,1.0,907.0,5.429639704E9,5.429639781E9
125.0,118.0,313.0,2.554406177E10,2.5544061827E10
196.0,841.0,218.0,2.653048845E9,2.653048923E9
319.0,182.0,481.0,3.7627398703E10,3.7627398779E10
416.0,10.0,476.0,4.7511167357E10,4.751116743E10
127.0,612.0,423.0,3.1640434629E10,3.1640434701E10
5.0,741.0,658.0,5.0457644622E10,5.0457644711E10
538.0,995.0,278.0,2.2493953155E10,2.2493953211E10
967.0,273.0,47.0,3.6833038869E10,3.6833038946E10
590.0,371.0,829.0,3.4376614557E10,3.4376614627E10
841.0,976.0,423.0,6.0830183113E10,6.083018318E10
997.0,399.0,98.0,9.40785562E9,9.407855704E9
922.0,6.0,436.0,6.3014410246E10,6.3014410303E10
917.0,804.0,510.0,3.6561961924E10,3.6561961985E10
509.0,863.0,715.0,2.218302084E10,2.2183020909E10
876.0,654.0,926.0,5.0740505266E10,5.0740505347E10
577.0,565.0,883.0,5.7696716033E10,5.7696716109E10
77.0,503.0,426.0,2.0657603338E10,2.0657603412E10
735.0,726.0,381.0,3.0620609409E10,3.0620609474E10
580.0,814.0,297.0,2.7150623591E10,2.7150623692E10
198.0,358.0,653.0,2.578023279E10,2.5780232851E10
508.0,79.0,272.0,3.8810570195E10,3.8810570263E10
902.0,532.0,911.0,2.1823352466E10,2.1823352542E10
755.0,344.0,841.0,5.3576506411E10,5.3576506498E10
387.0,244.0,494.0,4.3807543883E10,4.3807543958E10
988.0,673.0,215.0,5.8788282418E10,5.8788282484E10
793.0,420.0,403.0,2.859397065E9,2.859397126E9
341.0,797.0,883.0,2.199948966E10,2.1999489748E10
528.0,899.0,748.0,3.05523291E10,3.0552329177E10
785.0,533.0,769.0,2.4107513497E10,2.4107513576E10
898.0,839.0,455.0,6.0941647109E10,6.0941647188E10
186.0,68.0,118.0,5.2108163852E10,5.210816392E10
807.0,950.0,35.0,1.2124524771E10,1.2124524834E10
876.0,481.0,618.0,2.5594128933E10,2.5594129001E10
514.0,372.0,642.0,1.9757029084E10,1.9757029138E10
38.0,684.0,121.0,4.7242758071E10,4.7242758142E10
17.0,731.0,995.0,8.205594344E9,8.205594421E9
123.0,148.0,720.0,3.9477476534E10,3.9477476594E10
457.0,896.0,386.0,6.540829102E9,6.54082917E9
851.0,720.0,287.0,4.8570554694E10,4.8570554761E10
248.0,342.0,865.0,6.379700067E9,6.379700156E9
368.0,387.0,392.0,6.2304719808E10,6.2304719875E10
201.0,207.0,449.0,5.7516994745E10,5.751699482E10
50.0,279.0,145.0,3.1021092287E10,3.1021092351E10
114.0,502.0,610.0,2.2282588054E10,2.2282588107E10
401.0,818.0,811.0,5.825480434E9,5.825480494E9
841.0,616.0,625.0,5.9862972143E10,5.9862972199E10
316.0,916.0,534.0,3.493321537E9,3.493321615E9
636.0,633.0,425.0,2.1619849855E10,2.1619849924E10
575.0,579.0,941.0,4.073133555E9,4.073133635E9
145.0,22.0,295.0,3.1800074923E10,3.1800074994E10
745.0,182.0,893.0,1.8208220812E10,1.8208220892E10
123.0,919.0,665.0,1.17274047E9,1.172740548E9
766.0,356.0,935.0,1.03950432E9,1.039504374E9
926.0,338.0,95.0,2.8251956218E10,2.8251956284E10
487.0,451.0,41.0,3.4413030902E10,3.4413030971E10
456.0,916.0,727.0,9.410937795E9,9.41093786E9
748.0,25.0,133.0,1.5015071584E10,1.5015071651E10
193.0,610.0,510.0,4.0597398084E10,4.0597398147E10
806.0,580.0,706.0,4.0379415251E10,4.037941533E10
843.0,557.0,228.0,4.1448051082E10,4.1448051141E10
742.0,317.0,473.0,4.438832203E9,4.43883228E9
137.0,804.0,80.0,4.6416512282E10,4.6416512342E10
830.0,753.0,465.0,3.8905234606E10,3.8905234658E10
0.0,639.0,148.0,3.0714346413E10,3.0714346483E10
905.0,228.0,532.0,2.834749321E10,2.8347493287E10
706.0,691.0,749.0,4.007625336E9,4.007625405E9
42.0,946.0,290.0,2.1689808916E10,2.168980899E10
725.0,915.0,672.0,8.37058586E8,8.3705864E8
263.0,691.0,95.0,1.9120578051E10,1.9120578103E10
692.0,212.0,887.0,2.5173045606E10,2.5173045679E10
917.0,341.0,105.0,6.99342412E9,6.993424163E9
876.0,290.0,124.0,8.036179735E9,8.036179819E9
185.0,777.0,235.0,5.4439357452E10,5.4439357513E10
227.0,897.0,592.0,1.6945712885E10,1.6945712932E10
243.0,773.0,397.0,3.2651358681E10,3.2651358753E10
178.0,422.0,892.0,1.7208503026E10,1.720850309E10
36.0,79.0,491.0,1.8614384346E10,1.8614384402E10
494.0,772.0,88.0,1.5690291984E10,1.5690292033E10
425.0,173.0,665.0,1.8254153396E10,1.8254153465E10
906.0,306.0,887.0,4.302007166E9,4.302007252E9
725.0,996.0,929.0,2.0381646828E10,2.0381646886E10
175.0,77.0,534.0,5.9124326801E10,5.912432688E10
599.0,739.0,999.0,2.0084556849E10,2.0084556939E10
717.0,772.0,58.0,8.715684662E9,8.715684727E9
333.0,480.0,481.0,2.7959164123E10,2.7959164185E10
632.0,168.0,564.0,3.460510714E10,3.4605107194E10
887.0,341.0,608.0,6.1088112028E10,6.1088112114E10
610.0,117.0,255.0,5.9593157164E10,5.959315724E10
851.0,795.0,446.0,5.8458122274E10,5.8458122358E10
