5.0,946.0,967.0,5.690740796E10,5.6907408013E10
346.0,245.0,371.0,1.945860518E9,1.945860586E9
685.0,666.0,746.0,4.1771066118E10,4.1771066165E10
697.0,59.0,211.0,2.4604707662E10,2.4604707723E10
736.0,377.0,545.0,8.213901732E9,8.213901774E9
904.0,89.0,944.0,6.0344945246E10,6.0344945299E10
671.0,706.0,32.0,3.6295220512E10,3.629522058E10
690.0,234.0,273.0,5.4619352636E10,5.4619352678E10
405.0,552.0,898.0,2.6128910459E10,2.6128910511E10
382.0,47.0,955.0,3.3814767354E10,3.3814767414E10
709.0,539.0,307.0,1.282325697E10,1.2823257028E10
350.0,430.0,287.0,1.7661873325E10,1.7661873376E10
963.0,85.0,598.0,4.798216223E10,4.7982162278E10
990.0,184.0,643.0,2.9877206322E10,2.9877206372E10
232.0,290.0,206.0,3.2690985382E10,3.2690985436E10
931.0,851.0,561.0,5.0162483317E10,5.0162483374E10
201.0,140.0,310.0,6.47101663E9,6.471016679E9
970.0,505.0,748.0,5.1663887245E10,5.1663887311E10
297.0,223.0,902.0,3.8804101632E10,3.8804101687E10
147.0,50.0,120.0,5.5367917908E10,5.5367917971E10
553.0,40.0,880.0,4.4997035935E10,4.4997035971E10
653.0,853.0,971.0,6.399991648E9,6.399991703E9
674.0,307.0,311.0,2.1797786891E10,2.1797786927E10
868.0,663.0,560.0,5.1038494109E10,5.1038494181E10
310.0,416.0,213.0,5.535083169E9,5.535083222E9
417.0,352.0,768.0,1.3478401665E10,1.347840173E10
786.0,544.0,783.0,5.9140969828E10,5.9140969871E10
340.0,577.0,42.0,4.5740763596E10,4.5740763648E10
579.0,747.0,812.0,4.9935580048E10,4.9935580096E10
479.0,739.0,35.0,4.3957152734E10,4.3957152781E10
79.0,329.0,836.0,5.056378565E10,5.0563785715E10
376.0,117.0,74.0,2.9557817938E10,2.9557817982E10
143.0,662.0,860.0,1.0800275018E10,1.0800275071E10
530.0,659.0,215.0,4.2609290835E10,4.2609290891E10
162.0,906.0,929.0,3.5317216901E10,3.5317216953E10
997.0,519.0,745.0,4.3713819821E10,4.3713819863E10
473.0,594.0,971.0,4.7891770762E10,4.789177082E10
330.0,17.0,428.0,2.014203476E10,2.0142034816E10
884.0,522.0,57.0,4.9749401468E10,4.9749401514E10
406.0,303.0,613.0,5.5624071241E10,5.5624071302E10
462.0,619.0,98.0,2.9081283824E10,2.9081283876E10
291.0,246.0,239.0,6.1494564382E10,6.1494564454E10
136.0,642.0,189.0,1.5272124318E10,1.5272124368E10
298.0,598.0,244.0,5.4945112886E10,5.4945112938E10
955.0,554.0,557.0,4.5391162775E10,4.539116284E10
966.0,19.0,314.0,5.5660019706E10,5.5660019761E10
933.0,683.0,355.0,3.8167004352E10,3.8167004407E10
463.0,977.0,330.0,9.170777651E9,9.170777697E9
635.0,288.0,280.0,2.7323713895E10,2.7323713957E10
584.0,671.0,325.0,3.1309334115E10,3.1309334164E10
592.0,332.0,452.0,2.2072016736E10,2.207201679E10
672.0,304.0,34.0,4.006310186E10,4.0063101914E10
829.0,842.0,795.0,3.219768842E10,3.2197688475E10
369.0,644.0,754.0,3.6815211409E10,3.681521147E10
780.0,534.0,602.0,1.4617521816E10,1.4617521859E10
852.0,40.0,492.0,4.8636213616E10,4.8636213653E10
384.0,425.0,605.0,4.5892285724E10,4.5892285763E10
758.0,237.0,384.0,3.9194500724E10,3.9194500767E10
332.0,797.0,540.0,3.8834701611E10,3.883470166E10
328.0,477.0,330.0,2.9026522383E10,2.9026522425E10
113.0,438.0,283.0,2.7691724405E10,2.7691724462E10
49.0,709.0,118.0,1.621621083E9,1.621621144E9
53.0,752.0,998.0,1.3133611118E10,1.3133611169E10
471.0,343.0,82.0,5.0296899788E10,5.0296899853E10
923.0,149.0,113.0,2.0290485256E10,2.0290485303E10
240.0,713.0,316.0,5.4512118323E10,5.4512118385E10
431.0,361.0,675.0,5.209040844E9,5.209040897E9
339.0,154.0,728.0,4.6742252476E10,4.6742252527E10
937.0,178.0,374.0,3.2121467642E10,3.2121467693E10
945.0,461.0,625.0,7.642923262E9,7.64292332E9
614.0,268.0,717.0,1.5015850705E10,1.5015850754E10
324.0,777.0,672.0,5.0188067897E10,5.0188067947E10
630.0,170.0,820.0,5.0684366268E10,5.068436633E10
725.0,142.0,284.0,1.6740453064E10,1.674045311E10
443.0,19.0,665.0,4.6429157233E10,4.6429157291E10
49.0,939.0,939.0,1.8867475481E10,1.8867475533E10
592.0,243.0,987.0,4.0846742445E10,4.0846742487E10
450.0,285.0,310.0,2.1256706809E10,2.1256706867E10
729.0,73.0,327.0,5.4315640286E10,5.4315640335E10
403.0,276.0,200.0,5.1566457675E10,5.1566457732E10
263.0,489.0,950.0,2.2315448599E10,2.2315448652E10
653.0,744.0,488.0,2.6801747961E10,2.6801748001E10
580.0,801.0,455.0,1.7473837289E10,1.7473837344E10
388.0,412.0,357.0,1.9249556018E10,1.924955608E10
948.0,396.0,152.0,5.3766358885E10,5.3766358937E10
189.0,16.0,454.0,4.7691578016E10,4.7691578061E10
702.0,622.0,764.0,4.8746105312E10,4.8746105375E10
399.0,516.0,592.0,3.7169483399E10,3.7169483455E10
746.0,796.0,279.0,1.5417584664E10,1.5417584704E10
186.0,43.0,97.0,2.5414511027E10,2.5414511075E10
475.0,874.0,626.0,3.6241606639E10,3.6241606686E10
951.0,207.0,575.0,2.3350306094E10,2.3350306136E10
169.0,169.0,201.0,2.6465006822E10,2.6465006853E10
543.0,941.0,646.0,8.000412208E9,8.000412252E9
768.0,130.0,681.0,3.4613475449E10,3.4613475513E10
852.0,31.0,412.0,3.2265232933E10,3.2265232982E10
921.0,344.0,52.0,1.7449678516E10,1.7449678562E10
682.0,244.0,398.0,7.670615016E9,7.670615068E9
724.0,245.0,374.0,5.0598181545E10,5.0598181601E10
705.0,634.0,700.0,2.8304858753E10,2.8304858829E10
683.0,47.0,334.0,5.3616366289E10,5.3616366352E10
380.0,584.0,653.0,1.26697544E10,1.2669754456E10
527.0,802.0,604.0,3.9860397636E10,3.9860397687E10
518.0,514.0,264.0,4.9438850174E10,4.943885022E10
770.0,160.0,970.0,3.0470650634E10,3.0470650674E10
958.0,630.0,827.0,6.571535657E9,6.571535704E9
739.0,753.0,618.0,2.4502157587E10,2.4502157631E10
934.0,425.0,753.0,6.2193225417E10,6.2193225483E10
623.0,600.0,521.0,1.394854371E9,1.394854428E9
839.0,402.0,408.0,1.857228414E9,1.857228461E9
638.0,752.0,140.0,4.2112302741E10,4.21123028E10
316.0,99.0,675.0,1.2277969024E10,1.2277969076E10
277.0,505.0,738.0,2.0101669844E10,2.0101669896E10
950.0,95.0,596.0,3.1013850791E10,3.1013850852E10
509.0,358.0,746.0,6.464448169E9,6.464448222E9
941.0,142.0,873.0,5.854869162E10,5.8548691669E10
186.0,923.0,381.0,5.667781635E9,5.667781686E9
249.0,55.0,876.0,2.4739191208E10,2.4739191247E10
889.0,925.0,815.0,1.3333214101E10,1.333321417E10
871.0,570.0,334.0,6.484295527E9,6.484295579E9
838.0,456.0,735.0,2.509386362E9,2.509386403E9
716.0,905.0,146.0,4.5294453396E10,4.5294453446E10
206.0,457.0,801.0,2.3261225265E10,2.3261225324E10
444.0,26.0,679.0,9.992034976E9,9.992035031E9
191.0,572.0,44.0,8.24382837E8,8.24382873E8
800.0,29.0,133.0,3.4923944515E10,3.4923944559E10
383.0,455.0,141.0,6.1676996075E10,6.1676996114E10
952.0,48.0,272.0,5.0403748181E10,5.0403748226E10
709.0,239.0,940.0,6.0504307084E10,6.0504307131E10
451.0,379.0,572.0,1.5829018398E10,1.5829018448E10
923.0,426.0,206.0,2.3835844569E10,2.3835844631E10
708.0,463.0,304.0,2.715628971E10,2.7156289756E10
479.0,213.0,711.0,4.4390659553E10,4.4390659605E10
652.0,0.0,183.0,2.1238746258E10,2.1238746307E10
936.0,929.0,823.0,5.6664379436E10,5.6664379494E10
937.0,70.0,586.0,1.9072018315E10,1.9072018361E10
118.0,625.0,607.0,3.4984487688E10,3.4984487737E10
313.0,322.0,316.0,7.072576672E9,7.072576725E9
483.0,381.0,626.0,4.505311081E10,4.5053110865E10
130.0,577.0,676.0,4.7079903433E10,4.7079903487E10
386.0,586.0,719.0,5.3574891481E10,5.3574891529E10
519.0,240.0,991.0,3.2275718189E10,3.2275718245E10
315.0,510.0,71.0,3.2580282403E10,3.2580282446E10
939.0,3.0,284.0,2.6752981312E10,2.6752981365E10
150.0,376.0,897.0,1.7055024109E10,1.7055024158E10
917.0,53.0,475.0,1.9020240211E10,1.9020240266E10
427.0,812.0,521.0,2.1036252099E10,2.1036252164E10
143.0,812.0,701.0,3.8428044538E10,3.84280446E10
261.0,785.0,233.0,1.9923572597E10,1.9923572644E10
938.0,382.0,777.0,4.2066159794E10,4.2066159835E10
139.0,217.0,874.0,5.6327173318E10,5.6327173356E10
752.0,772.0,424.0,8.803801874E9,8.803801928E9
274.0,521.0,711.0,6.94875435E9,6.948754399E9
332.0,256.0,565.0,2.4384450967E10,2.4384451018E10
478.0,861.0,302.0,1.6407595651E10,1.6407595705E10
169.0,930.0,221.0,2.1133054584E10,2.1133054636E10
401.0,804.0,886.0,5.5592917937E10,5.5592917982E10
352.0,93.0,174.0,3.3622807891E10,3.3622807955E10
857.0,948.0,83.0,2.4854994935E10,2.4854994998E10
600.0,52.0,461.0,2.241577719E9,2.241577762E9
618.0,945.0,483.0,2.0789165016E10,2.0789165065E10
550.0,979.0,246.0,5.2730327555E10,5.2730327596E10
944.0,20.0,821.0,1.4836441995E10,1.4836442055E10
678.0,53.0,258.0,3.5158445822E10,3.5158445854E10
700.0,919.0,687.0,3.1014721335E10,3.1014721381E10
625.0,448.0,653.0,6.3103742192E10,6.3103742249E10
309.0,179.0,565.0,6.2037452028E10,6.2037452081E10
420.0,577.0,702.0,4.7856984448E10,4.7856984515E10
856.0,679.0,638.0,2.2856346649E10,2.2856346712E10
894.0,292.0,800.0,1.441437825E9,1.441437872E9
408.0,524.0,837.0,5.987478565E10,5.9874785711E10
201.0,27.0,178.0,4.9125329631E10,4.9125329677E10
809.0,136.0,440.0,3.0131908219E10,3.0131908258E10
775.0,375.0,868.0,2.3320747396E10,2.3320747441E10
187.0,558.0,993.0,1.0674255555E10,1.0674255602E10
227.0,724.0,852.0,2.1894514334E10,2.1894514378E10
598.0,687.0,830.0,4.9255956764E10,4.9255956813E10
256.0,95.0,292.0,2.655273766E9,2.655273795E9
238.0,837.0,174.0,2.6306758428E10,2.6306758481E10
247.0,801.0,309.0,5.756780079E9,5.75678013E9
703.0,781.0,604.0,1.48018212E10,1.4801821238E10
148.0,932.0,957.0,2.6719876572E10,2.6719876629E10
863.0,252.0,116.0,5.4195648157E10,5.4195648217E10
58.0,122.0,639.0,3.5166652451E10,3.5166652491E10
570.0,558.0,747.0,4.1933883487E10,4.1933883548E10
94.0,357.0,994.0,3.5289872835E10,3.5289872883E10
158.0,672.0,632.0,3.1266266965E10,3.1266267023E10
295.0,494.0,714.0,5.9955935398E10,5.9955935452E10
645.0,932.0,405.0,1.0983449452E10,1.0983449509E10
782.0,910.0,331.0,1.2167866088E10,1.216786615E10
14.0,124.0,66.0,4.0319934835E10,4.0319934881E10
977.0,510.0,841.0,4.9603614957E10,4.9603614986E10
255.0,726.0,824.0,5.5799627656E10,5.5799627697E10
339.0,752.0,597.0,2.0669522327E10,2.066952238E10
891.0,372.0,146.0,5.9405256172E10,5.9405256236E10
81.0,583.0,241.0,3.3718692841E10,3.3718692893E10
4.0,64.0,11.0,6.2236396259E10,6.2236396315E10
681.0,734.0,169.0,5.1519419897E10,5.1519419938E10
58.0,966.0,476.0,4.4130046032E10,4.4130046084E10
954.0,485.0,873.0,2.0624086896E10,2.0624086947E10
312.0,380.0,63.0,1.1508094502E10,1.1508094547E10
505.0,289.0,580.0,3.533659152E10,3.5336591578E10
833.0,921.0,526.0,4.6135359924E10,4.6135359976E10
820.0,607.0,851.0,5.1191072154E10,5.1191072219E10
467.0,591.0,521.0,4.6413173366E10,4.6413173434E10
175.0,410.0,451.0,4.7946168129E10,4.7946168185E10
291.0,525.0,888.0,5.6766548075E10,5.6766548119E10
696.0,976.0,34.0,1.5100942764E10,1.5100942799E10
14.0,337.0,843.0,6.1012301114E10,6.1012301163E10
306.0,392.0,130.0,2.3840193219E10,2.3840193275E10
215.0,400.0,796.0,5.9991775525E10,5.999177557E10
764.0,554.0,90.0,2.9003782807E10,2.9003782856E10
735.0,783.0,196.0,3.701977871E10,3.701977876E10
133.0,32.0,1.0,6.1458066257E10,6.1458066314E10
276.0,354.0,182.0,1.1861145795E10,1.1861145843E10
991.0,691.0,483.0,5.3368674797E10,5.3368674838E10
246.0,541.0,189.0,6.2343295855E10,6.2343295916E10
557.0,911.0,962.0,3.6355239568E10,3.6355239614E10
669.0,437.0,394.0,4.4600562618E10,4.4600562673E10
620.0,322.0,944.0,5.653326333E10,5.6533263377E10
214.0,616.0,135.0,1.8328299523E10,1.8328299568E10
639.0,301.0,777.0,4.225417291E9,4.225417356E9
932.0,934.0,226.0,4.2242009176E10,4.2242009234E10
799.0,295.0,327.0,9.531712908E9,9.531712958E9
455.0,802.0,901.0,5.2099248871E10,5.2099248926E10
663.0,924.0,850.0,1.606244486E10,1.6062444902E10
922.0,1.0,237.0,6.22104144E10,6.2210414447E10
371.0,709.0,797.0,4.2163782078E10,4.2163782128E10
724.0,668.0,804.0,3.0889626561E10,3.0889626607E10
831.0,350.0,394.0,6.2228351552E10,6.222835161E10
959.0,692.0,743.0,5.6327427766E10,5.6327427817E10
937.0,856.0,347.0,3.2418973905E10,3.2418973958E10
254.0,153.0,392.0,4.8255393657E10,4.8255393716E10
535.0,705.0,156.0,6.2514092829E10,6.2514092886E10
850.0,354.0,234.0,4.7495870654E10,4.7495870696E10
292.0,250.0,215.0,4.3372643301E10,4.3372643355E10
323.0,802.0,124.0,2.1774739791E10,2.1774739856E10
245.0,200.0,533.0,7.50917245E9,7.509172499E9
890.0,150.0,611.0,7.925382027E9,7.925382069E9
196.0,373.0,999.0,3.2130026929E10,3.2130026982E10
462.0,24.0,584.0,4.686895259E9,4.686895311E9
161.0,297.0,987.0,5.1764755471E10,5.1764755521E10
382.0,359.0,252.0,1.1641706186E10,1.1641706235E10
705.0,955.0,991.0,2.4667788925E10,2.4667788984E10
657.0,896.0,275.0,3.1915195241E10,3.1915195301E10
559.0,87.0,944.0,6.118458263E10,6.1184582694E10
689.0,38.0,492.0,5.3068741999E10,5.3068742044E10
427.0,93.0,698.0,1.9878615373E10,1.9878615424E10
530.0,391.0,867.0,5.9577216253E10,5.9577216301E10
615.0,592.0,765.0,9.342032661E9,9.342032713E9
925.0,987.0,421.0,3.5993325274E10,3.5993325332E10
428.0,802.0,727.0,3.5016886823E10,3.5016886888E10
948.0,178.0,982.0,4.8938847723E10,4.893884778E10
671.0,109.0,469.0,5.5611913323E10,5.5611913379E10
860.0,30.0,615.0,1.2512946111E10,1.2512946182E10
686.0,363.0,703.0,5.8306001342E10,5.8306001396E10
712.0,207.0,306.0,4.9468430266E10,4.9468430315E10
945.0,787.0,504.0,2.9614414833E10,2.9614414873E10
766.0,123.0,180.0,1.4495716761E10,1.4495716827E10
426.0,830.0,167.0,5.4166354163E10,5.4166354208E10
967.0,229.0,481.0,3.4278891996E10,3.4278892043E10
823.0,802.0,585.0,3.0911408912E10,3.0911408964E10
408.0,264.0,74.0,5.4576609755E10,5.4576609812E10
594.0,840.0,730.0,1.1651595034E10,1.1651595073E10
844.0,138.0,503.0,5.108870984E9,5.108871033E9
514.0,295.0,408.0,4.2363559672E10,4.2363559723E10
952.0,190.0,382.0,1.3641363621E10,1.3641363681E10
94.0,627.0,215.0,6.0170188341E10,6.017018839E10
445.0,241.0,274.0,1.1134576953E10,1.1134577019E10
905.0,332.0,630.0,3.4410303047E10,3.4410303106E10
626.0,537.0,532.0,5.3430225203E10,5.3430225255E10
780.0,7.0,131.0,3.3576959717E10,3.3576959776E10
254.0,277.0,642.0,1.994884294E10,1.9948842995E10
612.0,698.0,354.0,4.51578109E10,4.5157810962E10
397.0,583.0,561.0,1.5507257693E10,1.5507257753E10
464.0,920.0,231.0,2.252495917E10,2.2524959224E10
787.0,648.0,769.0,4.8879645275E10,4.8879645303E10
130.0,314.0,984.0,1.1946941447E10,1.1946941491E10
291.0,292.0,196.0,2.1028425996E10,2.1028426028E10
53.0,841.0,221.0,5.9375821558E10,5.9375821598E10
228.0,317.0,26.0,2.907579068E9,2.907579111E9
740.0,148.0,197.0,3.5415855349E10,3.5415855404E10
110.0,55.0,374.0,1.0574280024E10,1.0574280064E10
512.0,261.0,468.0,4.082612353E9,4.082612412E9
786.0,558.0,705.0,3.8076090103E10,3.807609015E10
881.0,946.0,293.0,2.2024129685E10,2.2024129738E10
982.0,615.0,56.0,4.4455726685E10,4.4455726736E10
143.0,124.0,130.0,4.404434988E9,4.404435055E9
48.0,291.0,490.0,2.2684491694E10,2.2684491752E10
140.0,398.0,125.0,3.0587737491E10,3.0587737537E10
3.0,325.0,944.0,2.7348043923E10,2.7348043973E10
101.0,554.0,418.0,5.0825988929E10,5.0825988982E10
293.0,269.0,191.0,1.705986698E9,1.705986764E9
307.0,428.0,618.0,4.5360582833E10,4.5360582893E10
787.0,502.0,621.0,5.5455739483E10,5.5455739525E10
671.0,964.0,980.0,2.507263937E10,2.5072639413E10
140.0,184.0,873.0,3.684994497E9,3.684994541E9
902.0,922.0,766.0,5.4817378176E10,5.4817378231E10
934.0,717.0,933.0,5.9352715988E10,5.9352716041E10
718.0,334.0,916.0,3.4934531432E10,3.4934531477E10
383.0,674.0,410.0,5.721016858E9,5.7210169E9
223.0,262.0,840.0,5.04838658E9,5.048386645E9
296.0,235.0,229.0,1.5164019092E10,1.5164019132E10
272.0,67.0,972.0,2.7280400434E10,2.7280400482E10
752.0,55.0,97.0,3.7649096411E10,3.7649096455E10
987.0,496.0,61.0,8.187043356E9,8.187043422E9
235.0,550.0,80.0,4.4468759932E10,4.4468759998E10
632.0,595.0,437.0,8.389546758E9,8.389546805E9
431.0,281.0,931.0,5.4120849818E10,5.4120849858E10
571.0,718.0,553.0,1.6725529275E10,1.6725529321E10
114.0,778.0,843.0,7.579149097E9,7.579149156E9
873.0,788.0,530.0,5.9466316941E10,5.9466317009E10
688.0,256.0,809.0,6.2255222696E10,6.2255222741E10
754.0,254.0,303.0,3.3805983707E10,3.3805983755E10
272.0,865.0,58.0,5.7181322424E10,5.7181322474E10
119.0,181.0,187.0,2.3415056191E10,2.3415056235E10
922.0,472.0,832.0,3.6999432449E10,3.6999432497E10
739.0,807.0,408.0,4.6344535779E10,4.6344535821E10
474.0,59.0,724.0,4.4025755419E10,4.4025755478E10
411.0,690.0,703.0,3.9236552051E10,3.9236552104E10
22.0,412.0,87.0,1.4461907241E10,1.4461907303E10
771.0,12.0,353.0,4.0618740948E10,4.0618741009E10
934.0,664.0,891.0,5.1065452846E10,5.1065452902E10
495.0,308.0,650.0,4.6004117092E10,4.6004117143E10
731.0,179.0,323.0,3.2569452114E10,3.2569452163E10
874.0,952.0,307.0,2.6998301604E10,2.6998301668E10
71.0,950.0,334.0,5.4018881177E10,5.4018881215E10
397.0,741.0,651.0,6.0415059428E10,6.0415059485E10
857.0,243.0,820.0,4.4810094116E10,4.4810094164E10
267.0,749.0,844.0,7.00828978E9,7.00828983E9
834.0,261.0,510.0,3.2280915777E10,3.2280915835E10
383.0,922.0,742.0,1.6212009878E10,1.6212009938E10
227.0,483.0,132.0,9.018752957E9,9.018753011E9
319.0,208.0,38.0,2.2100075401E10,2.2100075451E10
817.0,609.0,350.0,5.7787252129E10,5.7787252191E10
172.0,50.0,852.0,2.998902277E9,2.998902319E9
108.0,50.0,364.0,5.1462204597E10,5.1462204646E10
60.0,529.0,381.0,3.3087665567E10,3.3087665633E10
273.0,60.0,378.0,2.043993822E9,2.043993872E9
97.0,364.0,683.0,3.7129042392E10,3.7129042442E10
470.0,768.0,24.0,1.4481578178E10,1.4481578225E10
244.0,202.0,878.0,3.4988209516E10,3.4988209551E10
49.0,612.0,323.0,4.1399205668E10,4.1399205721E10
459.0,458.0,802.0,1.1366527019E10,1.1366527066E10
906.0,562.0,63.0,2.0667713606E10,2.0667713655E10
266.0,926.0,142.0,1.2479360295E10,1.2479360347E10
499.0,949.0,456.0,3.8064129285E10,3.8064129331E10
227.0,728.0,854.0,5.053134963E9,5.053135021E9
303.0,11.0,205.0,6.329657853E9,6.329657906E9
454.0,642.0,542.0,1.9869290894E10,1.9869290934E10
212.0,301.0,685.0,6.1924734182E10,6.1924734224E10
514.0,568.0,610.0,4.7135689621E10,4.7135689666E10
904.0,107.0,807.0,2.8046823542E10,2.8046823586E10
101.0,6.0,89.0,1.3242441784E10,1.3242441836E10
987.0,121.0,26.0,1.9102468854E10,1.9102468906E10
598.0,655.0,840.0,3.9020835263E10,3.9020835309E10
116.0,589.0,810.0,1.8256438131E10,1.8256438177E10
275.0,878.0,586.0,5.0609395494E10,5.0609395547E10
789.0,277.0,309.0,4.7416589285E10,4.741658933E10
873.0,557.0,79.0,3.4347910649E10,3.4347910703E10
361.0,808.0,435.0,1.17052749E9,1.170527549E9
927.0,167.0,179.0,3.8571692491E10,3.8571692544E10
41.0,219.0,384.0,1.0183794783E10,1.0183794857E10
935.0,858.0,582.0,4.7394055141E10,4.7394055189E10
944.0,104.0,31.0,3.1305222648E10,3.130522271E10
647.0,531.0,81.0,1.6696178958E10,1.6696178997E10
864.0,110.0,768.0,4.050793323E10,4.0507933282E10
26.0,293.0,674.0,4.247395334E10,4.2473953405E10
581.0,334.0,236.0,5.3541418053E10,5.3541418116E10
897.0,673.0,243.0,9.856462265E9,9.856462329E9
823.0,823.0,12.0,7.896248233E9,7.896248295E9
836.0,437.0,121.0,6.1786722832E10,6.1786722898E10
409.0,367.0,727.0,2.9099886616E10,2.9099886681E10
716.0,473.0,860.0,1.8945320168E10,1.8945320231E10
748.0,280.0,336.0,3.581874718E10,3.5818747219E10
760.0,112.0,967.0,2.8314716424E10,2.8314716477E10
84.0,286.0,1.0,2.4188923991E10,2.4188924045E10
2.0,942.0,274.0,2.4021471196E10,2.4021471268E10
27.0,967.0,459.0,5.4926687004E10,5.4926687059E10
150.0,233.0,758.0,1.4760813519E10,1.4760813578E10
844.0,192.0,582.0,2.4210441542E10,2.4210441586E10
343.0,510.0,849.0,6.1780576262E10,6.1780576297E10
34.0,946.0,276.0,1.7422466839E10,1.7422466896E10
206.0,194.0,195.0,5.4422946054E10,5.4422946128E10
214.0,73.0,978.0,1.4868985414E10,1.4868985469E10
436.0,58.0,173.0,3.81988757E10,3.8198875757E10
27.0,634.0,952.0,4.32601655E10,4.3260165545E10
408.0,914.0,68.0,5.6567433479E10,5.6567433533E10
393.0,80.0,614.0,1.1889589139E10,1.1889589194E10
197.0,938.0,394.0,1.0248029871E10,1.0248029924E10
744.0,529.0,686.0,5.3044221408E10,5.3044221459E10
378.0,360.0,872.0,2.2605586304E10,2.2605586349E10
320.0,700.0,443.0,4.1579283904E10,4.157928397E10
452.0,40.0,559.0,3.074181755E9,3.074181808E9
84.0,504.0,392.0,5.4661749457E10,5.4661749507E10
793.0,264.0,21.0,2.3962974055E10,2.3962974111E10
371.0,531.0,218.0,3.0296013053E10,3.0296013104E10
21.0,9.0,696.0,2.8199386931E10,2.8199386986E10
695.0,898.0,175.0,4.95062809E10,4.9506280944E10
752.0,23.0,767.0,2.37383157E9,2.373831635E9
196.0,724.0,576.0,1.2105522065E10,1.2105522102E10
348.0,154.0,816.0,2.6478315214E10,2.6478315295E10
308.0,633.0,486.0,3.8084337998E10,3.8084338038E10
638.0,477.0,486.0,2.7881964116E10,2.7881964146E10
535.0,665.0,828.0,3.7781749722E10,3.7781749757E10
19.0,665.0,534.0,2.9840937226E10,2.9840937272E10
930.0,205.0,439.0,1.412775652E9,1.412775684E9
994.0,961.0,179.0,2.1323637899E10,2.1323637953E10
754.0,712.0,623.0,3.1309493061E10,3.1309493106E10
990.0,865.0,46.0,4.2737193724E10,4.2737193786E10
135.0,432.0,819.0,4.8161309916E10,4.8161309964E10
87.0,198.0,470.0,2.7436465234E10,2.7436465284E10
764.0,639.0,179.0,1.6882841691E10,1.6882841746E10
343.0,357.0,347.0,5.8010482797E10,5.8010482864E10
645.0,405.0,798.0,5.0263896804E10,5.0263896851E10
378.0,685.0,595.0,3.3927857262E10,3.3927857306E10
840.0,991.0,352.0,4.829594913E10,4.8295949195E10
790.0,215.0,52.0,3.4604184164E10,3.4604184222E10
663.0,207.0,923.0,9.972057385E9,9.972057422E9
208.0,339.0,851.0,2.6921246043E10,2.69212461E10
77.0,731.0,655.0,3.2905591153E10,3.2905591217E10
949.0,151.0,686.0,9.318269769E9,9.318269811E9
758.0,114.0,293.0,3.3916298215E10,3.3916298264E10
218.0,609.0,958.0,5.3581004406E10,5.3581004462E10
179.0,710.0,878.0,5.8184976582E10,5.8184976628E10
402.0,341.0,340.0,5.2955850558E10,5.2955850612E10
840.0,390.0,361.0,6.951649314E9,6.951649366E9
523.0,995.0,961.0,1.4850951659E10,1.485095171E10
989.0,488.0,755.0,2.6672944427E10,2.6672944482E10
303.0,316.0,667.0,5.567393802E10,5.5673938095E10
116.0,305.0,81.0,2.7283479717E10,2.7283479783E10
446.0,766.0,85.0,2.929912565E9,2.929912604E9
15.0,937.0,419.0,3.331644451E9,3.331644497E9
530.0,750.0,924.0,3.9086895897E10,3.9086895941E10
314.0,810.0,210.0,3.6003895811E10,3.6003895852E10
147.0,48.0,767.0,5.8352082435E10,5.8352082481E10
202.0,247.0,643.0,1.2155438708E10,1.2155438774E10
773.0,789.0,944.0,5.5132928452E10,5.5132928505E10
792.0,556.0,689.0,2.0091486022E10,2.0091486074E10
909.0,283.0,24.0,3.9094503987E10,3.9094504037E10
773.0,558.0,220.0,4.742743513E10,4.7427435191E10
927.0,291.0,834.0,4.1097824685E10,4.1097824731E10
423.0,887.0,906.0,4.8285526548E10,4.8285526601E10
867.0,194.0,207.0,5.434126566E10,5.4341265714E10
732.0,256.0,776.0,2.3781773595E10,2.3781773651E10
199.0,464.0,794.0,5.3363345216E10,5.3363345265E10
230.0,509.0,435.0,1.7081794789E10,1.7081794842E10
